[0.999990000199996, 0.999990000199996, 0.999990000199996, 0.999990000199996, 0.999990000199996, 9.99980000399992E-6, 9.99980000399992E-6, 9.99980000399992E-6, 9.99980000399992E-6, 9.99980000399992E-6, 0.999990000199996, 0.999990000199996, 0.999990000199996, 0.999990000199996, 0.999990000199996, 0.21700565988680226, 9.99980000399992E-6, 0.999990000199996, 0.5149997000059999, 0.999990000199996]
[9.99980000399992E-6, 9.99980000399992E-6, 9.99980000399992E-6, 9.99980000399992E-6, 9.99980000399992E-6, 0.999990000199996, 0.999990000199996, 0.999990000199996, 0.999990000199996, 0.999990000199996, 9.99980000399992E-6, 9.99980000399992E-6, 9.99980000399992E-6, 9.99980000399992E-6, 9.99980000399992E-6, 0.7829943401131978, 0.999990000199996, 9.99980000399992E-6, 0.48500029999400013, 9.99980000399992E-6]
