[0.125, 7.458233890214796E-5, 2.0550422516686943E-6, 0.125]
[0.125, 7.458233890214796E-5, 2.0550422516686943E-6, 0.125]
[0.125, 7.458233890214796E-5, 2.0550422516686943E-6, 0.125]
[0.125, 7.458233890214796E-5, 2.0550422516686943E-6, 0.125]
[0.125, 7.458233890214796E-5, 2.0550422516686943E-6, 0.125]
[0.125, 7.458233890214796E-5, 2.0550422516686943E-6, 0.125]
[0.125, 0.4624850835322195, 0.5034874067010818, 0.125]
[0.125, 0.5370674224343676, 0.4965002630454083, 0.125]
