[0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 3.980257920713262E-6, 4.018646519852114E-6]
[0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 3.980257920713262E-6, 4.018646519852114E-6]
[0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 3.980257920713262E-6, 4.018646519852114E-6]
[0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 3.980257920713262E-6, 4.018646519852114E-6]
[0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 3.980257920713262E-6, 4.018646519852114E-6]
[0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 3.980257920713262E-6, 4.018646519852114E-6]
[0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 3.980257920713262E-6, 4.018646519852114E-6]
[0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 3.980257920713262E-6, 4.018646519852114E-6]
[0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 3.980257920713262E-6, 4.018646519852114E-6]
[0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 3.980257920713262E-6, 4.018646519852114E-6]
[0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 3.980257920713262E-6, 4.018646519852114E-6]
[0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 3.980257920713262E-6, 4.018646519852114E-6]
[0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 3.980257920713262E-6, 4.018646519852114E-6]
[0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 3.980257920713262E-6, 4.018646519852114E-6]
[0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 3.980257920713262E-6, 4.018646519852114E-6]
[0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 3.980257920713262E-6, 4.018646519852114E-6]
[0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 3.980257920713262E-6, 4.018646519852114E-6]
[0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 3.980257920713262E-6, 4.018646519852114E-6]
[0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 3.980257920713262E-6, 4.018646519852114E-6]
[0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 3.980257920713262E-6, 4.018646519852114E-6]
[0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 3.980257920713262E-6, 4.018646519852114E-6]
[0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 3.980257920713262E-6, 4.018646519852114E-6]
[0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 3.980257920713262E-6, 4.018646519852114E-6]
[0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 3.980257920713262E-6, 4.018646519852114E-6]
[0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 3.980257920713262E-6, 4.018646519852114E-6]
[0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 3.980257920713262E-6, 4.018646519852114E-6]
[0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 3.980257920713262E-6, 4.018646519852114E-6]
[0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 3.980257920713262E-6, 4.018646519852114E-6]
[0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 3.980257920713262E-6, 4.018646519852114E-6]
[0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 3.980257920713262E-6, 4.018646519852114E-6]
[0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.19742477312529852, 4.018646519852114E-6]
