[9.999600015999361E-6, 9.999600015999361E-6, 9.999600015999361E-6, 9.999600015999361E-6, 9.999600015999361E-6, 9.999600015999361E-6, 9.999600015999361E-6, 9.999600015999361E-6, 9.999600015999361E-6, 9.999600015999361E-6, 9.999600015999361E-6, 9.999600015999361E-6, 9.999600015999361E-6, 9.999600015999361E-6, 9.999600015999361E-6, 0.999970001199952, 0.999970001199952, 0.999970001199952, 0.999970001199952, 0.999970001199952]
[9.999600015999361E-6, 9.999600015999361E-6, 9.999600015999361E-6, 9.999600015999361E-6, 9.999600015999361E-6, 9.999600015999361E-6, 9.999600015999361E-6, 9.999600015999361E-6, 9.999600015999361E-6, 9.999600015999361E-6, 9.999600015999361E-6, 0.0640074397024119, 9.999600015999361E-6, 0.30799768009279627, 0.036008559657613695, 9.999600015999361E-6, 9.999600015999361E-6, 9.999600015999361E-6, 9.999600015999361E-6, 9.999600015999361E-6]
[0.999970001199952, 0.999970001199952, 0.999970001199952, 0.999970001199952, 0.999970001199952, 9.999600015999361E-6, 9.999600015999361E-6, 9.999600015999361E-6, 9.999600015999361E-6, 9.999600015999361E-6, 0.999970001199952, 0.9359725610975561, 0.999970001199952, 0.6919823207071717, 0.9639714411423543, 9.999600015999361E-6, 9.999600015999361E-6, 9.999600015999361E-6, 9.999600015999361E-6, 9.999600015999361E-6]
[9.999600015999361E-6, 9.999600015999361E-6, 9.999600015999361E-6, 9.999600015999361E-6, 9.999600015999361E-6, 0.999970001199952, 0.999970001199952, 0.999970001199952, 0.999970001199952, 0.999970001199952, 9.999600015999361E-6, 9.999600015999361E-6, 9.999600015999361E-6, 9.999600015999361E-6, 9.999600015999361E-6, 9.999600015999361E-6, 9.999600015999361E-6, 9.999600015999361E-6, 9.999600015999361E-6, 9.999600015999361E-6]
