[1.2640946554077968E-5, 0.125, 0.125, 2.3775106512477176E-6]
[1.2640946554077968E-5, 0.125, 0.125, 2.3775106512477176E-6]
[1.2640946554077968E-5, 0.125, 0.125, 2.3775106512477176E-6]
[1.2640946554077968E-5, 0.125, 0.125, 2.3775106512477176E-6]
[1.2640946554077968E-5, 0.125, 0.125, 2.3775106512477176E-6]
[1.2640946554077968E-5, 0.125, 0.125, 2.3775106512477176E-6]
[0.4791045153461091, 0.125, 0.125, 0.50664989729154]
[0.5208196389745664, 0.125, 0.125, 0.4933358376445527]
