[0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 3.983428935627788E-6, 4.020262121090295E-6]
[0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 3.983428935627788E-6, 4.020262121090295E-6]
[0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 3.983428935627788E-6, 4.020262121090295E-6]
[0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 3.983428935627788E-6, 4.020262121090295E-6]
[0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 3.983428935627788E-6, 4.020262121090295E-6]
[0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 3.983428935627788E-6, 4.020262121090295E-6]
[0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 3.983428935627788E-6, 4.020262121090295E-6]
[0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 3.983428935627788E-6, 4.020262121090295E-6]
[0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 3.983428935627788E-6, 4.020262121090295E-6]
[0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 3.983428935627788E-6, 4.020262121090295E-6]
[0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 3.983428935627788E-6, 4.020262121090295E-6]
[0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 3.983428935627788E-6, 4.020262121090295E-6]
[0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 3.983428935627788E-6, 4.020262121090295E-6]
[0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 3.983428935627788E-6, 4.020262121090295E-6]
[0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 3.983428935627788E-6, 4.020262121090295E-6]
[0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 3.983428935627788E-6, 4.020262121090295E-6]
[0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 3.983428935627788E-6, 4.020262121090295E-6]
[0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 3.983428935627788E-6, 4.020262121090295E-6]
[0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 0.024999999999999998, 3.983428935627788E-6, 4.020262121090295E-6]
