[2.375251776688329E-6, 1.658154805332626E-5, 0.125, 5.345306820611503E-5]
[2.375251776688329E-6, 1.658154805332626E-5, 0.125, 5.345306820611503E-5]
[2.375251776688329E-6, 1.658154805332626E-5, 0.125, 5.345306820611503E-5]
[2.375251776688329E-6, 1.658154805332626E-5, 0.125, 5.345306820611503E-5]
[2.375251776688329E-6, 1.658154805332626E-5, 0.125, 5.345306820611503E-5]
[2.375251776688329E-6, 1.658154805332626E-5, 0.125, 5.345306820611503E-5]
[0.5059310036863908, 0.32998938780924586, 0.125, 0.978244601240111]
[0.4940547448029492, 0.6699111229024342, 0.125, 0.021434680350652126]
