[0.125, 7.999488032765903E-6, 0.125, 0.125]
[0.125, 7.999488032765903E-6, 0.125, 0.125]
[0.125, 0.714362280814028, 0.125, 0.125]
[0.125, 0.2855897222577755, 0.125, 0.125]
[0.125, 7.999488032765903E-6, 0.125, 0.125]
[0.125, 7.999488032765903E-6, 0.125, 0.125]
[0.125, 7.999488032765903E-6, 0.125, 0.125]
[0.125, 7.999488032765903E-6, 0.125, 0.125]
